# x,vel,ConcOrig,Conc,Conc_CD,Conc_N_CD,Conc_N_SPH,Conc_UP,Conc_N_UP
1.648000000000000131e+00,2.626909600492689182e-04,0.000000000000000000e+00,3.375305012500369887e-115,1.910506121731811282e-94,6.346750184868888053e-115,5.368255017901687904e-115,1.615600739076040826e-94,6.346750184868888053e-115,5.368255017901662658e-115
1.649000000000000021e+00,2.584664205655667489e-04,0.000000000000000000e+00,2.132053701517227581e-115,9.651899356254273333e-95,3.970399368386471248e-115,3.358272456229496709e-115,8.162033900899964376e-95,3.970399368386471248e-115,3.358272456229464250e-115
1.650000000000000133e+00,2.543034615506345659e-04,0.000000000000000000e+00,1.346199846157243552e-115,4.869201038303224762e-95,2.483140902561577690e-115,2.100308539339268036e-115,4.117592038418392684e-95,2.483140902561577690e-115,2.100308539339272094e-115
1.651000000000000023e+00,2.502012976350084079e-04,0.000000000000000000e+00,8.496639966692726485e-116,2.452916033694886613e-95,1.552573660610058149e-115,1.313209296326546065e-115,2.074284354209062968e-95,1.552573660610058149e-115,1.313209296326543135e-115
1.652000000000000135e+00,2.461591515855433517e-04,0.000000000000000000e+00,5.360572544111099068e-116,1.233920550661554632e-95,9.704787919463382368e-116,8.208575243836843367e-116,1.043452795536117171e-95,9.704787919463382368e-116,8.208575243836834351e-116
1.653000000000000025e+00,2.421762542512659626e-04,0.000000000000000000e+00,3.380659427330312792e-116,6.198273505726207699e-96,6.064600266198859133e-116,5.129604894203441360e-116,5.241509117892497245e-96,6.064600266198859133e-116,5.129604894203424454e-116
1.654000000000000137e+00,2.382518445090898085e-04,0.000000000000000000e+00,2.131169280987985104e-116,3.109086334571736214e-96,3.788784704953611987e-116,3.204657803076387209e-116,2.629168325004942131e-96,3.788784704953611987e-116,3.204657803076382137e-116
1.655000000000000027e+00,2.343851692094219051e-04,0.000000000000000000e+00,1.342952820927392589e-116,1.557301917733877307e-96,2.366348011218282724e-116,2.001521915201517838e-116,1.316917072725596437e-96,2.366348011218282724e-116,2.001521915201511357e-116
1.656000000000000139e+00,2.305754831216517682e-04,0.000000000000000000e+00,8.459210775371664427e-117,7.789154688085942396e-97,1.477534316819939930e-116,1.249738965510339707e-116,6.586822165972506529e-97,1.477534316819939930e-116,1.249738965510333367e-116
1.657000000000000028e+00,2.268220488795529434e-04,0.000000000000000000e+00,5.326295030818376562e-117,3.890315252083646247e-97,9.223083708150028979e-117,7.801136637588784254e-117,3.289806886778153600e-97,9.223083708150028979e-117,7.801136637588743398e-117
1.658000000000000140e+00,2.231241369265859011e-04,0.000000000000000000e+00,3.352330850961850157e-117,1.940241110170840017e-97,5.755640801587964649e-117,4.868278522767018401e-117,1.640745840027073152e-97,5.755640801587964649e-117,4.868278522766995155e-117
1.659000000000000030e+00,2.194810254611333049e-04,0.000000000000000000e+00,2.109088535161606871e-117,9.662789757036613444e-98,3.590786023474372085e-117,3.037185099026556000e-117,8.171243261368723795e-98,3.590786023474372085e-117,3.037185099026529584e-117
1.660000000000000142e+00,2.158920003816535294e-04,0.000000000000000000e+00,1.326383254178892057e-117,4.805347086068624709e-98,2.239561741770798537e-117,1.894282618342917521e-117,4.063594570810372318e-98,2.239561741770798537e-117,1.894282618342925622e-117
1.661000000000000032e+00,2.123563552317884811e-04,0.000000000000000000e+00,8.338146698718204867e-118,2.386282622966416964e-98,1.396412056147183702e-117,1.181123537104444798e-117,2.017936464822302329e-98,1.396412056147183702e-117,1.181123537104435112e-117
1.662000000000000144e+00,2.088733911454063923e-04,0.000000000000000000e+00,5.239578065801580242e-118,1.183295906668763632e-98,8.704434224474502689e-118,7.362448708778995862e-118,1.000642562519916947e-98,8.704434224474502689e-118,7.362448708778990579e-118
1.663000000000000034e+00,2.054424167916159391e-04,0.000000000000000000e+00,3.291162919511879341e-118,5.859205001834029391e-99,5.424294905920351389e-118,4.588017095222598477e-118,4.954779167512089557e-99,5.424294905920351389e-118,4.588017095222566778e-118
1.664000000000000146e+00,2.020627483197354191e-04,0.000000000000000000e+00,2.066468214018637561e-118,2.897059087537451907e-99,3.379256909045098005e-118,2.858267984457479028e-118,2.449869565835129675e-99,3.379256909045098005e-118,2.858267984457493997e-118
1.665000000000000036e+00,1.987337093042496224e-04,0.000000000000000000e+00,1.296983227256581807e-118,1.430371412336909735e-99,2.104619991567408877e-118,1.780145192644197772e-118,1.209579537400271466e-99,2.104619991567408877e-118,1.780145192644185885e-118
1.665999999999999925e+00,1.954546306897399785e-04,0.000000000000000000e+00,8.137036653825319159e-119,7.052004477807711952e-100,1.310388683426399384e-118,1.108362613984111576e-118,5.963458330081717843e-100,1.310388683426399384e-118,1.108362613984100129e-118
1.667000000000000037e+00,1.922248507358150817e-04,0.000000000000000000e+00,5.102987059877821621e-119,3.471747297653518898e-100,8.156426778307788733e-119,6.898929011762092421e-119,2.935849006801371059e-100,8.156426778307788733e-119,6.898929011762107830e-119
1.667999999999999927e+00,1.890437149620418939e-04,0.000000000000000000e+00,3.198960989469630252e-119,1.706690933707466135e-100,5.075426297087186310e-119,4.292934477283450005e-119,1.443246426958701788e-100,5.075426297087186310e-119,4.292934477283425790e-119
1.669000000000000039e+00,1.859105760928806350e-04,0.000000000000000000e+00,2.004562968730365244e-119,8.377846223772910292e-101,3.157310555288169325e-119,2.670539683743665903e-119,7.084643381683436438e-101,3.157310555288169325e-119,2.670539683743668655e-119
1.669999999999999929e+00,1.828247940026449605e-04,0.000000000000000000e+00,1.255615720594378432e-119,4.106578173487894075e-101,1.963512598810105151e-119,1.660792697718789725e-119,3.472687502381066500e-101,1.963512598810105151e-119,1.660792697718776517e-119
1.671000000000000041e+00,1.797857356604796509e-04,0.000000000000000000e+00,7.861765183537821576e-120,2.010006630269681121e-101,1.220734240762367866e-119,1.032530432522830456e-119,1.699742366942958324e-101,1.220734240762367866e-119,1.032530432522831969e-119
1.671999999999999931e+00,1.767927750753789298e-04,0.000000000000000000e+00,4.920504959515181017e-120,9.823902630906966297e-102,7.587156435197767859e-120,6.417424574541863672e-120,8.307486780894141471e-102,7.587156435197767859e-120,6.417424574541833404e-120
1.673000000000000043e+00,1.738452932412379325e-04,0.000000000000000000e+00,3.078403625729966510e-120,4.794455042567160129e-102,4.714187690537081422e-120,3.987388976706540808e-120,4.054383821192327769e-102,4.714187690537081422e-120,3.987388976706531865e-120
1.673999999999999932e+00,1.709426780819604450e-04,0.000000000000000000e+00,1.925164000711216586e-120,2.336482710324709370e-102,2.928222448006535033e-120,2.476770692427747241e-120,1.975823657773593538e-102,2.928222448006535033e-120,2.476770692427712502e-120
1.675000000000000044e+00,1.680843243966126659e-04,0.000000000000000000e+00,1.203472537700310014e-120,1.136981739899672737e-102,1.818319011080027942e-120,1.537983987245614490e-120,9.614774422354530476e-103,1.818319011080027942e-120,1.537983987245599700e-120
1.675999999999999934e+00,1.652696338046508314e-04,0.000000000000000000e+00,7.520226463080173944e-121,5.524735396246813043e-103,1.128767168934044744e-120,9.547421660173820582e-121,4.671938230318261135e-103,1.128767168934044744e-120,9.547421660173741473e-121
1.677000000000000046e+00,1.624980146912073859e-04,0.000000000000000000e+00,4.697339348125124448e-121,2.680624771715983515e-103,7.004971921395601140e-121,5.924996978287308742e-121,2.266844012226531372e-103,7.004971921395601140e-121,5.924996978287340558e-121
1.677999999999999936e+00,1.597688821524640248e-04,0.000000000000000000e+00,2.932913367159158438e-121,1.298753104018549703e-103,4.345859065586937880e-121,3.675846544511920495e-121,1.098277807572613414e-103,4.345859065586937880e-121,3.675846544511910176e-121
1.679000000000000048e+00,1.570816579410998183e-04,0.000000000000000000e+00,1.830512994219007872e-121,6.283225908186192389e-104,2.695327627221818390e-121,2.279781878640549038e-121,5.313348282729203016e-104,2.695327627221818390e-121,2.279781878640540440e-121
1.679999999999999938e+00,1.544357704118387293e-04,0.000000000000000000e+00,1.142017291205147355e-121,3.035314741348313882e-104,1.671143152788162579e-121,1.413498618076226176e-121,2.566784101694245569e-104,1.671143152788162579e-121,1.413498618076216718e-121
1.681000000000000050e+00,1.518306544670830276e-04,0.000000000000000000e+00,7.121948439883509751e-122,1.464162378446054520e-104,1.035813096725628829e-121,8.761190675760817417e-122,1.238154536034949649e-104,1.035813096725628829e-121,8.761190675760837839e-122
1.681999999999999940e+00,1.492657515026629841e-04,0.000000000000000000e+00,4.439675753443142136e-122,7.052428426206487904e-105,6.418215385905435434e-122,5.428702240952133134e-122,5.963816837881624673e-105,6.418215385905435434e-122,5.428702240952079391e-122
1.683000000000000052e+00,1.467405093536833845e-04,0.000000000000000000e+00,2.766495468248553481e-122,3.391966368768936384e-105,3.975683650500237600e-122,3.362742046672906056e-122,2.868383047805507099e-105,3.975683650500237600e-122,3.362742046672884559e-122
1.683999999999999941e+00,1.442543822404980340e-04,0.000000000000000000e+00,1.723197101327857433e-122,1.629023199459509236e-105,2.461917518601684346e-122,2.082357220298678737e-122,1.377567470253963956e-105,2.461917518601684346e-122,2.082357220298665033e-122
1.685000000000000053e+00,1.418068307147952827e-04,0.000000000000000000e+00,1.072917255174222853e-122,7.812056163334863837e-106,1.524048657264644195e-122,1.289082067763200940e-122,6.606188573605131745e-106,1.524048657264644195e-122,1.289082067763203896e-122
1.685999999999999943e+00,1.393973216058215438e-04,0.000000000000000000e+00,6.677652063535444397e-123,3.740806763668136578e-106,9.431642606549068827e-123,7.977541462144156094e-123,3.163376501847854056e-106,9.431642606549068827e-123,7.977541462144138628e-123
1.687000000000000055e+00,1.370253279667294410e-04,0.000000000000000000e+00,4.154393455660319523e-123,1.788654653200555034e-106,5.834968651529879838e-123,4.935376189463431713e-123,1.512558241395820223e-106,5.834968651529879838e-123,4.935376189463392750e-123
1.687999999999999945e+00,1.346903290210746265e-04,0.000000000000000000e+00,2.583555208751315702e-123,8.539815667447251658e-107,3.608709573122981860e-123,3.052345327889655523e-123,7.221611251051358826e-107,3.608709573122981860e-123,3.052345327889642087e-123
1.689000000000000057e+00,1.323918101094486127e-04,0.000000000000000000e+00,1.606031835640814978e-123,4.071277898196060072e-107,2.231141319854022806e-123,1.887160395017465547e-123,3.442836171258726976e-107,2.231141319854022806e-123,1.887160395017447409e-123
1.689999999999999947e+00,1.301292626362702490e-04,0.000000000000000000e+00,9.979685045534311107e-124,1.938084565540537995e-107,1.378997582633488008e-123,1.166393898769701017e-123,1.638922179239528542e-107,1.378997582633488008e-123,1.166393898769698833e-123
1.691000000000000059e+00,1.279021840167264405e-04,0.000000000000000000e+00,6.198774004336563439e-124,9.212423520754727109e-108,8.520415010275289692e-124,7.206800220774838538e-124,7.790395476629688168e-108,8.520415010275289692e-124,7.206800220774765481e-124
1.691999999999999948e+00,1.257100776238802926e-04,0.000000000000000000e+00,3.848761973499490113e-124,4.372539462246365827e-108,5.262818060160857079e-124,4.451435559432847037e-124,3.697595054257587746e-108,5.262818060160857079e-124,4.451435559432835281e-124
1.693000000000000060e+00,1.235524527359389065e-04,0.000000000000000000e+00,2.388705365881047649e-124,2.072295680735281542e-108,3.249644685258574986e-124,2.748638418072143423e-124,1.752416490738673088e-108,3.249644685258574986e-124,2.748638418072122849e-124
1.693999999999999950e+00,1.214288244836993344e-04,0.000000000000000000e+00,1.481939245748072249e-124,9.806800031616057908e-109,2.005916584893743506e-124,1.696659149752028727e-124,8.293024135765608950e-109,2.005916584893743506e-124,1.696659149752015711e-124
1.695000000000000062e+00,1.193387137981639153e-04,0.000000000000000000e+00,9.190190123658229982e-125,4.634042401765025529e-109,1.237795473367622423e-124,1.046961290028963086e-124,3.918732446884170705e-109,1.237795473367622423e-124,1.046961290028959727e-124
1.695999999999999952e+00,1.172816473583430285e-04,0.000000000000000000e+00,5.696982360733644736e-125,2.186498801904280305e-109,7.635605926786479408e-125,6.458404480597660306e-125,1.848991238585161032e-109,7.635605926786479408e-125,6.458404480597622517e-125
1.697000000000000064e+00,1.152571575392370517e-04,0.000000000000000000e+00,3.530136801836608847e-125,1.030135875394145247e-109,4.708648678548297974e-125,3.982703928762782996e-125,8.711242862320179856e-110,4.708648678548297974e-125,3.982703928762757280e-125
1.697999999999999954e+00,1.132647823600148990e-04,0.000000000000000000e+00,2.186575506363244573e-125,4.846132446113824169e-110,2.902731129052323682e-125,2.455209437154915677e-125,4.098084309986282773e-110,2.902731129052323682e-125,2.455209437154885761e-125
1.699000000000000066e+00,1.113040654323803292e-04,0.000000000000000000e+00,1.353828661824269748e-125,2.276412784161086417e-110,1.788852997517779046e-125,1.513060826485274494e-125,1.925026114650193914e-110,1.788852997517779046e-125,1.513060826485270557e-125
1.699999999999999956e+00,1.093745559091443740e-04,0.000000000000000000e+00,8.378942533819369329e-126,1.067729377442205864e-110,1.102045183501295221e-125,9.321399793534590253e-126,9.029148620393585074e-111,1.102045183501295221e-125,9.321399793534560075e-126
1.701000000000000068e+00,1.074758084329930177e-04,0.000000000000000000e+00,5.183713634417292453e-126,5.000636398663447524e-111,6.787043661736744018e-126,5.740667291537497631e-126,4.228739060101957401e-111,6.787043661736744018e-126,5.740667291537420218e-126
1.701999999999999957e+00,1.056073830854701049e-04,0.000000000000000000e+00,3.205671924565423039e-126,2.338528906461454116e-111,4.178476594473378853e-126,3.534269869159799967e-126,1.977554003441275862e-111,4.178476594473378853e-126,3.534269869159807184e-126
1.703000000000000069e+00,1.037688453361635494e-04,0.000000000000000000e+00,1.981633921431462604e-126,1.091975906247552061e-111,2.571644852900484443e-126,2.175167602902806967e-126,9.234187010024278858e-112,2.571644852900484443e-126,2.175167602902796470e-126
1.703999999999999959e+00,1.019597659921141295e-04,0.000000000000000000e+00,1.224486677316212829e-126,5.091382051505704997e-112,1.582192422895257436e-126,1.338261656137485231e-126,4.305477230229880290e-112,1.582192422895257436e-126,1.338261656137477523e-126
1.705000000000000071e+00,1.001797211474357845e-04,0.000000000000000000e+00,7.563294005010847171e-127,2.370337050283964673e-112,9.731112810388376716e-127,8.230841557097517162e-127,2.004452247882233859e-112,9.731112810388376716e-127,8.230841557097554885e-127
1.705999999999999961e+00,9.842829213316563999e-05,0.000000000000000000e+00,4.669755945466798945e-127,1.101883748443978250e-112,5.983016835785584704e-127,5.060599395808774972e-127,9.317971704525464387e-113,5.983016835785584704e-127,5.060599395808691326e-127
1.707000000000000073e+00,9.670506546733328578e-05,0.000000000000000000e+00,2.882064305822027591e-127,5.114605883998236542e-113,3.677325473442856132e-127,3.110382534408082420e-127,4.325116236099747152e-113,3.677325473442856132e-127,3.110382534408071349e-127
1.707999999999999963e+00,9.500963280526598985e-05,0.000000000000000000e+00,1.778031423142184044e-127,2.370493459840122292e-113,2.259423619006708996e-127,1.911082337731724417e-127,2.004584514087324389e-113,2.259423619006708996e-127,1.911082337731717857e-127
